timestamp,pressure_kpa,volume_db,frequency_hz,cycle_number,audio_file,event_type
2025-01-16 10:51:19.371830,-0.73,0.37,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:19.475853,-0.83,0.32,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:19.574634,-0.88,0.46,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:19.671248,-0.83,0.52,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:19.777197,-0.83,0.50,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:19.875739,-0.78,0.32,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:19.972552,-0.83,0.35,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:20.071854,-0.88,0.29,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:20.174681,-0.88,0.14,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:20.274555,-0.78,0.29,559.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:20.375133,-0.78,0.33,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:20.471507,-0.88,0.37,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:20.575758,-0.88,0.44,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:20.671363,-0.83,0.53,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:20.771948,-0.88,0.45,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:21.586263,-0.88,0.45,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:21.663389,-0.83,0.00,602.9,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:21.663551,-0.83,0.00,602.9,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:21.663644,-0.88,0.00,602.9,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:21.663737,-0.83,0.00,602.9,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:21.663823,-0.83,0.00,602.9,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:21.663901,-0.88,0.00,602.9,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:21.671260,-0.88,0.00,602.9,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:21.681830,-0.83,0.00,602.9,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:21.770610,-0.83,0.32,592.2,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:21.873350,-0.78,0.35,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:21.974550,-0.88,0.35,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:22.079400,-0.83,0.36,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:22.176261,-0.78,0.36,635.2,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:22.272299,-0.83,0.37,646.0,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:22.373323,-0.83,0.38,656.8,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:22.471440,-0.83,0.39,656.8,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:22.570750,-0.83,0.40,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:22.677883,-0.83,0.40,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:22.773717,-0.88,0.40,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:22.878033,-0.83,0.40,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:22.975060,-0.83,0.39,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:23.075588,-0.83,0.39,656.8,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:23.171544,-0.83,0.39,656.8,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:23.271968,-0.83,0.38,646.0,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:23.376917,-0.78,0.38,646.0,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:23.475210,-0.78,0.35,635.2,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:23.575679,-0.83,0.35,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:23.671009,-0.88,0.34,602.9,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:23.772900,-0.88,0.33,592.2,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:23.877164,-0.83,0.34,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:23.977807,-0.78,0.27,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:24.075484,-0.88,0.29,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:24.172701,-0.88,0.28,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:24.271812,-0.78,0.27,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:24.373227,-0.78,0.27,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:24.472140,-0.83,0.26,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:24.571407,-0.78,0.26,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:24.672836,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:24.774521,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:24.877602,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:24.970863,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:25.076636,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:25.173607,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:25.278837,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:25.371962,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:25.475716,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:25.570849,-0.83,0.26,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:25.671049,-0.88,0.26,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:25.777598,-0.83,0.27,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:25.877808,-0.88,0.28,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:25.973227,-0.83,0.28,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:26.072276,-0.88,0.32,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:26.170877,-0.78,0.30,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:26.275978,-0.88,0.33,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:26.371290,-0.78,0.34,602.9,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:26.471500,-0.88,0.36,624.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:26.571372,-0.78,0.37,635.2,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:26.670818,-0.83,0.37,646.0,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:26.775385,-0.83,0.39,656.8,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:26.872485,-0.78,0.39,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:26.970826,-0.78,0.40,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:27.076808,-0.78,0.40,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:27.170748,-0.83,0.40,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:27.277898,-0.88,0.39,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:27.376708,-0.83,0.39,656.8,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:27.476021,-0.83,0.39,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:27.575793,-0.83,0.37,635.2,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:27.672611,-0.78,0.35,624.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:27.771819,-0.78,0.35,613.7,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:27.872908,-0.78,0.35,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:27.975013,-0.78,0.30,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:28.072487,-0.83,0.18,333.8,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:28.173121,-0.83,0.30,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:28.273094,-0.78,0.28,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:28.373488,-0.88,0.27,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:28.473140,-0.88,0.26,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:28.572467,-0.94,0.26,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:28.741279,-0.94,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:28.774319,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:28.872470,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:28.982166,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:29.080283,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:29.180620,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:29.272417,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:29.374032,-0.83,0.26,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:29.471982,-0.88,0.26,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:29.572841,-0.78,0.27,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:29.672467,-0.88,0.27,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:29.778850,-0.94,0.28,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:29.871908,-0.78,0.35,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:29.977065,-0.83,0.34,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:30.075504,-0.83,0.32,602.9,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:30.182173,-0.83,0.35,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:30.276902,-0.88,0.36,635.2,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:30.371285,-0.78,0.37,646.0,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:30.526379,-0.83,0.40,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:30.578636,-0.83,0.40,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:30.670946,-0.83,0.40,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:30.778832,-0.88,0.40,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:30.915126,-0.83,0.40,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:30.979448,-0.83,0.40,667.5,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:31.077260,-0.88,0.39,656.8,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:31.172811,-0.78,0.37,646.0,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:31.323042,-0.88,0.37,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:31.373180,-0.88,0.35,613.7,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:31.473713,-0.83,0.34,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:31.570870,-0.83,0.30,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:31.678474,-0.83,0.27,559.9,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:31.772094,-0.88,0.29,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:31.872146,-0.88,0.27,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:31.980932,-0.83,0.27,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:32.077195,-0.88,0.26,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:32.172547,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:32.274031,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:32.373072,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:32.472725,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:32.578570,-0.73,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:32.682297,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:32.783113,-0.73,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:32.898599,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:32.972952,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:33.079506,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:33.174247,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:33.338210,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:33.372930,-0.94,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:33.479805,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:33.578765,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:33.677175,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:33.822800,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:33.882674,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:33.974863,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:34.075753,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:34.183182,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:34.278033,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:34.385093,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:34.480224,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:34.580801,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:34.678761,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:34.849978,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:34.872808,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:34.972986,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:35.081900,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:35.218108,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:35.273767,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:35.380716,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:35.475429,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:35.587461,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:35.684906,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:35.782535,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:35.872605,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:35.975160,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:36.118413,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:36.182382,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:36.281161,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:36.375478,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:36.517179,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:36.572684,-0.94,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:36.681974,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:36.772784,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:37.014558,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:37.026690,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:37.075196,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:37.174631,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:37.392623,-0.94,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:37.402651,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:37.478797,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:37.576927,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:37.773847,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:37.785446,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:37.873556,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:37.973155,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:38.074970,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:38.175632,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:38.273745,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:38.374953,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:38.566638,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:38.577895,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:38.682453,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:38.777962,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:38.880666,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:39.018105,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:39.081077,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:39.179304,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:39.418327,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:39.428461,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:39.481668,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:39.578419,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:39.680727,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:39.842909,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:39.875611,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:39.983106,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:40.081496,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:40.256909,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:40.279976,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:40.381074,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:40.480728,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:40.577876,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:40.775447,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:40.784685,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:40.875936,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:40.973679,-0.78,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:41.078829,-0.88,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
2025-01-16 10:51:41.173826,-0.83,0.25,570.6,2,Claude-SSG-C.39-7-1-Masturbation-var-freq.mp3,data
